dst_cls,layer,region,source,content_id,delta,dist,a,b,kk
deploy,26,final,othercls_diffcont,c043,8.62492561340332,105.45349884033203,1,0,79
deploy,26,readout,othercls_diffcont,c043,7.499937057495117,138.6275634765625,46,0,79
deploy,12,task,samecls_samecont,c044,-0.0001220703125,9.128211975097656,130,46,130
deploy,12,question,samecls_samecont,c044,1.1248836517333984,5.579626560211182,46,1,130
deploy,12,final,samecls_samecont,c044,0.12488555908203125,3.6772124767303467,1,0,130
deploy,12,readout,samecls_samecont,c044,1.4998493194580078,5.538269519805908,46,0,130
deploy,26,task,samecls_samecont,c044,-0.12496185302734375,73.18486022949219,130,46,130
deploy,26,question,samecls_samecont,c044,-0.24995040893554688,80.92430877685547,46,1,130
deploy,26,final,samecls_samecont,c044,0.8748626708984375,29.77028465270996,1,0,130
deploy,26,readout,samecls_samecont,c044,0.9998588562011719,79.81226348876953,46,0,130
deploy,12,task,othercls_samecont,c044,0.6249008178710938,10.992358207702637,128,46,128
deploy,12,question,othercls_samecont,c044,1.2500457763671875,12.474169731140137,46,1,128
deploy,12,final,othercls_samecont,c044,0.2498493194580078,5.326297760009766,1,0,128
deploy,12,readout,othercls_samecont,c044,1.4998970031738281,12.318780899047852,46,0,128
deploy,26,task,othercls_samecont,c044,-0.12499237060546875,87.11162567138672,128,46,128
deploy,26,question,othercls_samecont,c044,-0.749755859375,131.05679321289062,46,1,128
deploy,26,final,othercls_samecont,c044,7.124843597412109,101.11309051513672,1,0,128
deploy,26,readout,othercls_samecont,c044,6.749847412109375,130.40585327148438,46,0,128
deploy,12,task,samecls_diffcont,c044,-5.91278076171875e-05,11.308826446533203,79,46,79
deploy,12,question,samecls_diffcont,c044,-0.0001354217529296875,6.283585548400879,46,1,79
deploy,12,final,samecls_diffcont,c044,0.4998435974121094,5.189875602722168,1,0,79
deploy,12,readout,samecls_diffcont,c044,0.12483978271484375,6.259809494018555,46,0,79
deploy,26,task,samecls_diffcont,c044,0.0,94.58507537841797,79,46,79
deploy,26,question,samecls_diffcont,c044,0.12498092651367188,77.1839599609375,46,1,79
deploy,26,final,samecls_diffcont,c044,-1.625131607055664,41.236572265625,1,0,79
deploy,26,readout,samecls_diffcont,c044,-1.3751392364501953,76.4024887084961,46,0,79
deploy,12,task,othercls_diffcont,c044,0.2498779296875,12.677509307861328,79,46,79
deploy,12,question,othercls_diffcont,c044,0.8749675750732422,12.556492805480957,46,1,79
deploy,12,final,othercls_diffcont,c044,0.12486457824707031,7.411827564239502,1,0,79
deploy,12,readout,othercls_diffcont,c044,1.124929428100586,12.444653511047363,46,0,79
deploy,26,task,othercls_diffcont,c044,-0.124969482421875,110.42208099365234,79,46,79
deploy,26,question,othercls_diffcont,c044,-0.4998645782470703,134.8684844970703,46,1,79
deploy,26,final,othercls_diffcont,c044,6.1248321533203125,104.45600128173828,1,0,79
deploy,26,readout,othercls_diffcont,c044,5.624839782714844,134.2073516845703,46,0,79
deploy,12,task,samecls_samecont,c045,0.37497901916503906,7.934134006500244,110,46,110
deploy,12,question,samecls_samecont,c045,0.5000133514404297,7.739453315734863,46,1,110
deploy,12,final,samecls_samecont,c045,0.24999618530273438,3.4308278560638428,1,0,110
deploy,12,readout,samecls_samecont,c045,0.6252632141113281,7.645787715911865,46,0,110
deploy,26,task,samecls_samecont,c045,0.12499618530273438,67.45104217529297,110,46,110
deploy,26,question,samecls_samecont,c045,0.0,86.67167663574219,46,1,110
deploy,26,final,samecls_samecont,c045,0.6251010894775391,44.0576057434082,1,0,110
deploy,26,readout,samecls_samecont,c045,0.8750877380371094,85.74528503417969,46,0,110
deploy,12,task,othercls_samecont,c045,0.24998092651367188,8.834813117980957,108,46,108
deploy,12,question,othercls_samecont,c045,0.8750209808349609,12.042913436889648,46,1,108
deploy,12,final,othercls_samecont,c045,-0.25000953674316406,5.57272481918335,1,0,108
deploy,12,readout,othercls_samecont,c045,0.6250152587890625,11.902257919311523,46,0,108
deploy,26,task,othercls_samecont,c045,0.0,78.69396209716797,108,46,108
deploy,26,question,othercls_samecont,c045,-0.24997520446777344,130.88294982910156,46,1,108
deploy,26,final,othercls_samecont,c045,7.624975204467773,107.35150909423828,1,0,108
deploy,26,readout,othercls_samecont,c045,6.874979019165039,130.3713836669922,46,0,108
deploy,12,task,samecls_diffcont,c045,0.6249790191650391,11.357402801513672,79,46,79
deploy,12,question,samecls_diffcont,c045,0.8750381469726562,10.367923736572266,46,1,79
deploy,12,final,samecls_diffcont,c045,0.3749961853027344,4.779092788696289,1,0,79
deploy,12,readout,samecls_diffcont,c045,0.7505702972412109,10.246427536010742,46,0,79
deploy,26,task,samecls_diffcont,c045,0.0,106.9241943359375,79,46,79
deploy,26,question,samecls_diffcont,c045,-1.9073486328125e-06,111.01588439941406,46,1,79
deploy,26,final,samecls_diffcont,c045,2.5006179809570312,67.07791137695312,1,0,79
deploy,26,readout,samecls_diffcont,c045,2.8753814697265625,110.06071472167969,46,0,79
deploy,12,task,othercls_diffcont,c045,-0.37500762939453125,12.720438957214355,79,46,79
deploy,12,question,othercls_diffcont,c045,1.1250934600830078,13.672048568725586,46,1,79
deploy,12,final,othercls_diffcont,c045,0.25008392333984375,6.54306173324585,1,0,79
deploy,12,readout,othercls_diffcont,c045,0.8764667510986328,13.517069816589355,46,0,79
deploy,26,task,othercls_diffcont,c045,-0.12499618530273438,112.7149887084961,79,46,79
deploy,26,question,othercls_diffcont,c045,-7.62939453125e-06,118.2899169921875,46,1,79
deploy,26,final,othercls_diffcont,c045,3.005359649658203,95.12875366210938,1,0,79
deploy,26,readout,othercls_diffcont,c045,3.004728317260742,117.78640747070312,46,0,79
deploy,12,task,samecls_samecont,c046,0.2496051788330078,11.842114448547363,111,46,111
deploy,12,question,samecls_samecont,c046,-0.7504253387451172,8.222599029541016,46,1,111
deploy,12,final,samecls_samecont,c046,0.12454032897949219,3.382091999053955,1,0,111
deploy,12,readout,samecls_samecont,c046,-0.6254730224609375,8.11737060546875,46,0,111
deploy,26,task,samecls_samecont,c046,0.24993133544921875,73.1016845703125,111,46,111
deploy,26,question,samecls_samecont,c046,-0.2499103546142578,96.26020050048828,46,1,111
deploy,26,final,samecls_samecont,c046,0.49941062927246094,51.39509963989258,1,0,111
deploy,26,readout,samecls_samecont,c046,0.12443351745605469,95.28486633300781,46,0,111
deploy,12,task,othercls_samecont,c046,0.2498455047607422,12.769455909729004,109,46,109
deploy,12,question,othercls_samecont,c046,0.0004119873046875,12.023364067077637,46,1,109
deploy,12,final,othercls_samecont,c046,0.12472724914550781,4.771125316619873,1,0,109
deploy,12,readout,othercls_samecont,c046,-0.2487926483154297,11.865706443786621,46,0,109
deploy,26,task,othercls_samecont,c046,-8.20159912109375e-05,97.7982406616211,109,46,109
deploy,26,question,othercls_samecont,c046,-0.12517738342285156,119.83853149414062,46,1,109
deploy,26,final,othercls_samecont,c046,0.6297073364257812,67.94276428222656,1,0,109
deploy,26,readout,othercls_samecont,c046,0.5048637390136719,118.7103500366211,46,0,109
deploy,12,task,samecls_diffcont,c046,0.12482070922851562,14.407757759094238,79,46,79
deploy,12,question,samecls_diffcont,c046,-1.1254234313964844,10.460760116577148,46,1,79
deploy,12,final,samecls_diffcont,c046,-0.00052642822265625,4.737702369689941,1,0,79
deploy,12,readout,samecls_diffcont,c046,-1.1256256103515625,10.336344718933105,46,0,79
deploy,26,task,samecls_diffcont,c046,0.49982452392578125,113.46247863769531,79,46,79
deploy,26,question,samecls_diffcont,c046,-0.124847412109375,119.12081146240234,46,1,79
deploy,26,final,samecls_diffcont,c046,-1.750640869140625,66.64338684082031,1,0,79
deploy,26,readout,samecls_diffcont,c046,-1.8756370544433594,117.9800033569336,46,0,79
deploy,12,task,othercls_diffcont,c046,0.6246891021728516,14.336492538452148,79,46,79
deploy,12,question,othercls_diffcont,c046,-1.500631332397461,11.128034591674805,46,1,79
deploy,12,final,othercls_diffcont,c046,0.2493877410888672,5.961980819702148,1,0,79
deploy,12,readout,othercls_diffcont,c046,-1.25067138671875,11.015728950500488,46,0,79
deploy,26,task,othercls_diffcont,c046,0.6247634887695312,123.29306030273438,79,46,79
deploy,26,question,othercls_diffcont,c046,-0.1251087188720703,124.43405151367188,46,1,79
deploy,26,final,othercls_diffcont,c046,-1.1256465911865234,78.25900268554688,1,0,79
deploy,26,readout,othercls_diffcont,c046,-1.000650405883789,123.43025970458984,46,0,79
deploy,12,task,samecls_samecont,c047,0.49997520446777344,12.87790298461914,128,46,128
deploy,12,question,samecls_samecont,c047,-0.7500114440917969,6.829882621765137,46,1,128
deploy,12,final,samecls_samecont,c047,0.37497901916503906,3.7174506187438965,1,0,128
deploy,12,readout,samecls_samecont,c047,-1.0000286102294922,6.762220859527588,46,0,128
deploy,26,task,samecls_samecont,c047,0.125,127.57998657226562,128,46,128
deploy,26,question,samecls_samecont,c047,-7.62939453125e-06,82.64665985107422,46,1,128
deploy,26,final,samecls_samecont,c047,-0.3750171661376953,34.6148567199707,1,0,128
deploy,26,readout,samecls_samecont,c047,-0.6250095367431641,81.60249328613281,46,0,128
deploy,12,task,othercls_samecont,c047,0.375,11.408020973205566,128,46,128
deploy,12,question,othercls_samecont,c047,0.12499809265136719,7.42490291595459,46,1,128
deploy,12,final,othercls_samecont,c047,0.6249656677246094,4.530703544616699,1,0,128
deploy,12,readout,othercls_samecont,c047,0.37496185302734375,7.361985683441162,46,0,128
deploy,26,task,othercls_samecont,c047,0.24998855590820312,103.3817138671875,128,46,128
deploy,26,question,othercls_samecont,c047,0.0,94.22920989990234,46,1,128
deploy,26,final,othercls_samecont,c047,0.9999752044677734,48.565185546875,1,0,128
deploy,26,readout,othercls_samecont,c047,0.9999752044677734,93.23651885986328,46,0,128
deploy,12,task,samecls_diffcont,c047,-0.3750114440917969,25.480194091796875,59,46,59
deploy,12,question,samecls_diffcont,c047,-2.249847412109375,13.143169403076172,46,1,59
deploy,12,final,samecls_diffcont,c047,0.9999580383300781,11.387595176696777,1,0,59
deploy,12,readout,samecls_diffcont,c047,-2.3749618530273438,13.10500431060791,46,0,59
deploy,26,task,samecls_diffcont,c047,0.24998855590820312,205.98931884765625,59,46,59
deploy,26,question,samecls_diffcont,c047,0.12498283386230469,149.7429962158203,46,1,59
deploy,26,final,samecls_diffcont,c047,-4.500024795532227,90.84402465820312,1,0,59
deploy,26,readout,samecls_diffcont,c047,-4.375028610229492,148.46258544921875,46,0,59
deploy,12,task,othercls_diffcont,c047,0.49995994567871094,25.50548553466797,59,46,59
deploy,12,question,othercls_diffcont,c047,-4.74995231628418,16.559621810913086,46,1,59
deploy,12,final,othercls_diffcont,c047,0.9999675750732422,10.729312896728516,1,0,59
deploy,12,readout,othercls_diffcont,c047,-5.5000152587890625,16.432876586914062,46,0,59
deploy,26,task,othercls_diffcont,c047,0.12499237060546875,204.94235229492188,59,46,59
deploy,26,question,othercls_diffcont,c047,-1.71661376953125e-05,170.64431762695312,46,1,59
deploy,26,final,othercls_diffcont,c047,4.374950408935547,116.40169525146484,1,0,59
deploy,26,readout,othercls_diffcont,c047,4.249950408935547,169.46511840820312,46,0,59
deploy,12,task,samecls_samecont,c049,-1.4999980926513672,18.74991798400879,74,46,74
deploy,12,question,samecls_samecont,c049,0.2499980926513672,8.412481307983398,46,1,74
deploy,12,final,samecls_samecont,c049,-0.7499885559082031,10.439407348632812,1,0,74
deploy,12,readout,samecls_samecont,c049,-0.3750019073486328,8.456544876098633,46,0,74
deploy,26,task,samecls_samecont,c049,3.814697265625e-06,121.40287017822266,74,46,74
deploy,26,question,samecls_samecont,c049,0.12500381469726562,88.32624053955078,46,1,74
deploy,26,final,samecls_samecont,c049,-3.0000038146972656,56.55337905883789,1,0,74
deploy,26,readout,samecls_samecont,c049,-2.8750038146972656,87.6355209350586,46,0,74
deploy,12,task,othercls_samecont,c049,0.25,16.994905471801758,73,46,73
deploy,12,question,othercls_samecont,c049,-3.3750038146972656,13.891422271728516,46,1,73
deploy,12,final,othercls_samecont,c049,5.7220458984375e-06,6.674185276031494,1,0,73
deploy,12,readout,othercls_samecont,c049,-3.250001907348633,13.734524726867676,46,0,73
deploy,26,task,othercls_samecont,c049,0.0,111.11494445800781,73,46,73
deploy,26,question,othercls_samecont,c049,-0.12499427795410156,132.84718322753906,46,1,73
deploy,26,final,othercls_samecont,c049,8.499992370605469,115.21272277832031,1,0,73
deploy,26,readout,othercls_samecont,c049,8.624992370605469,132.4638214111328,46,0,73
deploy,12,task,samecls_diffcont,c049,2.5,25.973506927490234,59,46,59
deploy,12,question,samecls_diffcont,c049,2.7499923706054688,13.939199447631836,46,1,59
deploy,12,final,samecls_diffcont,c049,-0.2499980926513672,15.371932029724121,1,0,59
deploy,12,readout,samecls_diffcont,c049,1.9999961853027344,13.970346450805664,46,0,59
deploy,26,task,samecls_diffcont,c049,0.12500572204589844,205.77090454101562,59,46,59
deploy,26,question,samecls_diffcont,c049,0.12500381469726562,151.53282165527344,46,1,59
deploy,26,final,samecls_diffcont,c049,6.625,102.09697723388672,1,0,59
deploy,26,readout,samecls_diffcont,c049,6.250005722045898,150.4581298828125,46,0,59
deploy,12,task,othercls_diffcont,c049,2.2499961853027344,26.131206512451172,59,46,59
deploy,12,question,othercls_diffcont,c049,2.2499961853027344,14.72912883758545,46,1,59
deploy,12,final,othercls_diffcont,c049,0.25002098083496094,12.575111389160156,1,0,59
deploy,12,readout,othercls_diffcont,c049,1.9999961853027344,14.68230152130127,46,0,59
deploy,26,task,othercls_diffcont,c049,0.1250019073486328,208.40863037109375,59,46,59
deploy,26,question,othercls_diffcont,c049,5.7220458984375e-06,153.54116821289062,46,1,59
deploy,26,final,othercls_diffcont,c049,6.125040054321289,102.12052154541016,1,0,59
deploy,26,readout,othercls_diffcont,c049,5.750102996826172,152.42332458496094,46,0,59
deploy,12,task,samecls_samecont,c050,-0.37500572204589844,11.04797649383545,141,46,141
deploy,12,question,samecls_samecont,c050,3.814697265625e-06,6.251800060272217,46,1,141
deploy,12,final,samecls_samecont,c050,0.12500381469726562,9.969849586486816,1,0,141
deploy,12,readout,samecls_samecont,c050,-0.3749828338623047,6.332626819610596,46,0,141
deploy,26,task,samecls_samecont,c050,1.9073486328125e-06,86.1343765258789,141,46,141
deploy,26,question,samecls_samecont,c050,0.37499237060546875,86.20409393310547,46,1,141
deploy,26,final,samecls_samecont,c050,-0.9999542236328125,41.34933853149414,1,0,141
deploy,26,readout,samecls_samecont,c050,-0.999969482421875,85.22899627685547,46,0,141
deploy,12,task,othercls_samecont,c050,-0.24998855590820312,9.73157787322998,142,46,142
deploy,12,question,othercls_samecont,c050,-0.6250076293945312,6.210215091705322,46,1,142
deploy,12,final,othercls_samecont,c050,0.25003814697265625,9.891420364379883,1,0,142
deploy,12,readout,othercls_samecont,c050,-1.1249237060546875,6.2902421951293945,46,0,142
deploy,26,task,othercls_samecont,c050,1.9073486328125e-06,88.1055679321289,142,46,142
deploy,26,question,othercls_samecont,c050,-0.125,70.96294403076172,46,1,142
deploy,26,final,othercls_samecont,c050,-0.24989700317382812,51.307254791259766,1,0,142
deploy,26,readout,othercls_samecont,c050,-0.3748798370361328,70.53565216064453,46,0,142
deploy,12,task,samecls_diffcont,c050,-0.9999961853027344,13.468865394592285,79,46,79
deploy,12,question,samecls_diffcont,c050,0.7500343322753906,7.675220489501953,46,1,79
deploy,12,final,samecls_diffcont,c050,0.2500038146972656,10.263185501098633,1,0,79
deploy,12,readout,samecls_diffcont,c050,1.0000839233398438,7.731480598449707,46,0,79
deploy,26,task,samecls_diffcont,c050,-0.12499618530273438,136.04776000976562,79,46,79
deploy,26,question,samecls_diffcont,c050,-0.2499980926513672,92.0277099609375,46,1,79
deploy,26,final,samecls_diffcont,c050,1.1250324249267578,66.09986877441406,1,0,79
deploy,26,readout,samecls_diffcont,c050,0.7500381469726562,91.46406555175781,46,0,79
deploy,12,task,othercls_diffcont,c050,-1.1249580383300781,13.25541877746582,79,46,79
deploy,12,question,othercls_diffcont,c050,0.8750133514404297,8.629294395446777,46,1,79
deploy,12,final,othercls_diffcont,c050,0.5000839233398438,10.501935958862305,1,0,79
deploy,12,readout,othercls_diffcont,c050,0.8754634857177734,8.670003890991211,46,0,79
deploy,26,task,othercls_diffcont,c050,-0.12499809265136719,143.822021484375,79,46,79
deploy,26,question,othercls_diffcont,c050,-0.5,103.01749420166016,46,1,79
deploy,26,final,othercls_diffcont,c050,1.3771476745605469,97.55384826660156,1,0,79
deploy,26,readout,othercls_diffcont,c050,0.8773384094238281,102.89871215820312,46,0,79
deploy,12,task,samecls_samecont,c056,-1.000020980834961,10.420397758483887,109,46,109
deploy,12,question,samecls_samecont,c056,0.12509536743164062,4.786921977996826,46,1,109
deploy,12,final,samecls_samecont,c056,0.0001049041748046875,3.356619358062744,1,0,109
deploy,12,readout,samecls_samecont,c056,-0.12487030029296875,4.755828857421875,46,0,109
deploy,26,task,samecls_samecont,c056,-0.12497520446777344,106.61407470703125,109,46,109
deploy,26,question,samecls_samecont,c056,0.12499237060546875,75.57742309570312,46,1,109
deploy,26,final,samecls_samecont,c056,-1.374929428100586,38.87794876098633,1,0,109
deploy,26,readout,samecls_samecont,c056,-1.2499637603759766,74.77960968017578,46,0,109
deploy,12,task,othercls_samecont,c056,0.8751430511474609,8.309045791625977,110,46,110
deploy,12,question,othercls_samecont,c056,-0.2500343322753906,6.565146446228027,46,1,110
deploy,12,final,othercls_samecont,c056,-0.49918174743652344,3.8395261764526367,1,0,110
deploy,12,readout,othercls_samecont,c056,-0.7492923736572266,6.505893707275391,46,0,110
deploy,26,task,othercls_samecont,c056,-0.12498855590820312,77.69422912597656,110,46,110
deploy,26,question,othercls_samecont,c056,-9.5367431640625e-06,83.30506896972656,46,1,110
deploy,26,final,othercls_samecont,c056,0.8767814636230469,63.65115737915039,1,0,110
deploy,26,readout,othercls_samecont,c056,0.5019798278808594,82.87781524658203,46,0,110
deploy,12,task,samecls_diffcont,c056,1.250009536743164,25.598094940185547,59,46,59
deploy,12,question,samecls_diffcont,c056,-0.12502288818359375,14.774221420288086,46,1,59
deploy,12,final,samecls_diffcont,c056,4.9591064453125e-05,11.096545219421387,1,0,59
deploy,12,readout,samecls_diffcont,c056,-0.2499675750732422,14.6942720413208,46,0,59
deploy,26,task,samecls_diffcont,c056,0.4999732971191406,214.55274963378906,59,46,59
deploy,26,question,samecls_diffcont,c056,0.4999713897705078,166.51742553710938,46,1,59
deploy,26,final,samecls_diffcont,c056,-7.625057220458984,125.43264770507812,1,0,59
deploy,26,readout,samecls_diffcont,c056,-8.000066757202148,165.62428283691406,46,0,59
deploy,12,task,othercls_diffcont,c056,1.2500190734863281,24.213558197021484,59,46,59
deploy,12,question,othercls_diffcont,c056,-0.12499618530273438,13.910099029541016,46,1,59
deploy,12,final,othercls_diffcont,c056,0.1251354217529297,9.85605239868164,1,0,59
deploy,12,readout,othercls_diffcont,c056,0.24996185302734375,13.821967124938965,46,0,59
deploy,26,task,othercls_diffcont,c056,0.3749828338623047,213.02972412109375,59,46,59
deploy,26,question,othercls_diffcont,c056,0.8749656677246094,153.41294860839844,46,1,59
deploy,26,final,othercls_diffcont,c056,-1.3750648498535156,102.36988830566406,1,0,59
deploy,26,readout,othercls_diffcont,c056,-1.0000724792480469,152.30332946777344,46,0,59
deploy,12,task,samecls_samecont,c058,1.0,12.379547119140625,80,46,80
deploy,12,question,samecls_samecont,c058,2.0,8.171571731567383,46,1,80
deploy,12,final,samecls_samecont,c058,0.5,4.808534145355225,1,0,80
deploy,12,readout,samecls_samecont,c058,2.75,8.098462104797363,46,0,80
deploy,26,task,samecls_samecont,c058,0.0,97.87762451171875,80,46,80
deploy,26,question,samecls_samecont,c058,-0.25,86.6902084350586,46,1,80
deploy,26,final,samecls_samecont,c058,3.75,50.13032913208008,1,0,80
deploy,26,readout,samecls_samecont,c058,3.75,85.89543151855469,46,0,80
deploy,12,task,othercls_samecont,c058,2.0,11.179659843444824,79,46,79
deploy,12,question,othercls_samecont,c058,3.5,8.957606315612793,46,1,79
deploy,12,final,othercls_samecont,c058,1.0,6.953278541564941,1,0,79
deploy,12,readout,othercls_samecont,c058,3.7500038146972656,8.914032936096191,46,0,79
deploy,26,task,othercls_samecont,c058,0.0,81.3782958984375,79,46,79
deploy,26,question,othercls_samecont,c058,0.0,113.62857818603516,46,1,79
deploy,26,final,othercls_samecont,c058,7.999996185302734,84.11405181884766,1,0,79
deploy,26,readout,othercls_samecont,c058,7.999996185302734,112.9869613647461,46,0,79
deploy,12,task,samecls_diffcont,c058,1.75,24.754619598388672,59,46,59
deploy,12,question,samecls_diffcont,c058,6.999996185302734,14.376946449279785,46,1,59
deploy,12,final,samecls_diffcont,c058,1.2500019073486328,10.38637924194336,1,0,59
deploy,12,readout,samecls_diffcont,c058,6.5,14.290194511413574,46,0,59
deploy,26,task,samecls_diffcont,c058,0.3750038146972656,208.4750213623047,59,46,59
deploy,26,question,samecls_diffcont,c058,0.2500038146972656,159.0481719970703,46,1,59
deploy,26,final,samecls_diffcont,c058,7.375022888183594,119.20964813232422,1,0,59
deploy,26,readout,samecls_diffcont,c058,7.375040054321289,158.18212890625,46,0,59
deploy,12,task,othercls_diffcont,c058,2.2500038146972656,24.493404388427734,59,46,59
deploy,12,question,othercls_diffcont,c058,5.999996185302734,15.098555564880371,46,1,59
deploy,12,final,othercls_diffcont,c058,0.5000038146972656,11.350045204162598,1,0,59
deploy,12,readout,othercls_diffcont,c058,6.249996185302734,15.01706600189209,46,0,59
deploy,26,task,othercls_diffcont,c058,0.37500572204589844,208.5301971435547,59,46,59
deploy,26,question,othercls_diffcont,c058,0.5000076293945312,166.7847442626953,46,1,59
deploy,26,final,othercls_diffcont,c058,10.875057220458984,130.99671936035156,1,0,59
deploy,26,readout,othercls_diffcont,c058,10.50010871887207,166.00674438476562,46,0,59
